run_id,sweep_id,name,epoch,test_rmse,test_score,train loss,val_loss,val_score,val_score_best,lr,n_s,n_v,noH,xtb,seed,radius,subset,CV iter,dataset,features,splitter,sum_mode,dropout_p,invariant,graph_mode,train_frac,xtb_subset,weight_decay,max_neighbors,n_conv_layers,target_column,random_baseline,distance_emb_dim,num_epochs
z60elpqp,y6iw3edy,winter-sweep-2,128,,,0.07097475230693817,0.15456064873985176,0.03806828823090686,0.0367381010924228,0.0001,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector_masked,0.8,False,0.0001,50,2,hirshfeld,False,48,128.0
fhy6xzst,62zfn7wz,glad-sweep-2,128,,,0.01973041146993637,0.3941707647052304,0.1919324049437444,0.18195074356540047,0.0005,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector_masked,0.8,False,0.0,25,2,N_FOD,False,32,128.0
8d9myepy,bcsxkqp7,woven-sweep-3,128,,,0.6158562302589417,0.9271876431744674,0.6030914053236858,0.4292863437646619,0.0005,48,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,energy,0.8,False,0.001,50,2,gap,False,64,128.0
aewhbzqi,fcgcomyp,misunderstood-sweep-4,128,,,0.005124742165207863,0.8037171990707003,3.366281015934512,2.7044377143301257,0.0005,16,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector_masked,0.8,False,0.0001,50,3,dipole_moment_Debye,False,64,128.0
hwhc06g3,bkpi0ype,clear-sweep-2,128,,,0.04819308966398239,0.05566294504136875,9.212353504853706,9.033540137239155,5e-05,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector_masked,0.8,False,0.0001,25,2,splitting,False,16,128.0
xpu04v8r,1v3jgco6,curious-sweep-17,128,,,0.008223937824368477,0.38890985373792974,1.4386242603084909,1.3129637124529978,0.0005,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector,0.8,False,0.0001,50,2,LUMO,False,64,128.0
2uhh1e9d,mlm1x5ng,sunny-sweep-2,128,,,1.2655465602874756,0.4634949829557846,1.5361792919863284,1.5099017053928054,5e-05,32,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector_masked,0.8,False,0.001,50,3,LUMO,False,16,128.0
6zue11ai,47bcozmh,chocolate-sweep-17,128,,,0.013302718289196491,0.11772999764773352,0.03132231364161193,0.031588582693280534,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,1e-05,25,3,hirshfeld,False,48,128.0
yooluq1u,bzlfi4qw,silvery-sweep-2,128,,,0.4012708067893982,0.4067759136187619,1.3925825815404116,1.387814305822076,5e-05,48,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector_masked,0.8,False,0.0,50,2,HOMO,False,48,128.0
xx9bwuxv,bcsxkqp7,fancy-sweep-2,128,,,0.178853839635849,0.5008921530740015,0.4533894893168881,0.4428855330056448,5e-05,32,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.0,True,vector,0.8,False,0.001,25,3,gap,False,64,128.0
ieygbxg0,qrpbckee,stilted-sweep-16,128,,,0.06617077440023422,0.3089518895180061,2.0449162558486145,1.9912936876550764,0.001,64,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,1e-05,50,3,dipole_moment_Debye,False,48,128.0
aoq8icqw,hp3mppyt,easy-sweep-15,128,,,0.07169944792985916,0.3078331256221081,0.17908398296299555,0.15118970765812445,0.001,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,energy,0.8,False,1e-05,10,3,N_FOD,False,64,128.0
u92l2ezu,y6iw3edy,summer-sweep-1,128,,,0.08512245118618011,0.1651127003133297,0.04288380309925354,0.04212808779506552,5e-05,64,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector_masked,0.8,False,0.0,50,2,hirshfeld,False,64,128.0
wimht7x5,bkpi0ype,flowing-sweep-1,128,,,0.23877853155136108,0.08542490146797278,12.105405708160118,11.510402149599711,5e-05,32,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector_masked,0.8,False,0.0001,25,3,splitting,False,32,128.0
qvygfx5t,62zfn7wz,proud-sweep-1,128,,,0.13312050700187683,0.3566878864477421,0.1808450391564577,0.18136642930089897,0.0001,64,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,vector_masked,0.8,False,1e-05,25,2,N_FOD,False,48,128.0
xgoz4lpw,fcgcomyp,fragrant-sweep-1,128,,,1.435070514678955,0.6424559113280527,3.0411573189205954,3.0212342035448665,5e-05,16,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,vector_masked,0.8,False,0.0001,10,2,dipole_moment_Debye,False,16,128.0
lams2v5v,mlm1x5ng,visionary-sweep-1,128,,,0.636779248714447,0.4345426096998412,1.356659285873105,1.2922950487854687,0.0005,16,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.1,True,vector_masked,0.8,False,0.0,25,3,LUMO,False,32,128.0
mzgoghm0,bzlfi4qw,treasured-sweep-1,128,,,0.03244020789861679,0.27912411247861796,1.025852498206453,0.9908927047409072,0.001,32,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector_masked,0.8,False,0.0001,10,3,HOMO,False,64,128.0
1fzdd96j,f8eeknq4,ancient-sweep-1,128,,,0.0599423423409462,0.6142417767952228,0.4806220303588069,0.4317752514795606,0.001,64,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector_masked,0.8,False,0.0001,25,3,gap,False,16,128.0
ydev3u5v,47bcozmh,chocolate-sweep-16,128,,,0.07765848189592361,0.1457025083745348,0.03915581575683158,0.03733602034289176,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,energy,0.8,False,0.001,25,3,hirshfeld,False,32,128.0
jb0ysc47,bcsxkqp7,proud-sweep-1,128,,,0.03678763657808304,0.47925108671188354,0.4223831275856378,0.4139196461720991,0.0005,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector,0.8,False,0.0,50,3,gap,False,48,128.0
kttt1abv,1v3jgco6,quiet-sweep-16,128,,,0.051226019859313965,0.3876686562494985,1.363522544081486,1.211213476950048,0.001,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector,0.8,False,0.0001,50,3,LUMO,False,64,128.0
12w0y099,qrpbckee,neat-sweep-15,128,,,0.22682225704193115,0.3308315747256937,2.0712886971610573,2.000970542906756,0.001,32,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.1,True,vector,0.8,False,0.0001,10,3,dipole_moment_Debye,False,48,128.0
lifq8jm7,hp3mppyt,clean-sweep-14,128,,,0.04892127215862274,0.2653716146817495,0.15647203932773485,0.15041169957225817,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,energy,0.8,False,1e-05,10,2,N_FOD,False,48,128.0
g9yigvlt,47bcozmh,dashing-sweep-15,128,,,0.014384735375642776,0.12442857849186864,0.03402715995926995,0.03319261035848417,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,energy,0.8,False,1e-05,50,2,hirshfeld,False,64,128.0
li5z2ea4,1v3jgco6,swept-sweep-15,128,,,0.11598867923021317,0.5149108286433178,1.335194589543658,1.1643712045015449,0.001,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector,0.8,False,0.0001,50,3,LUMO,False,16,128.0
pv0pl93y,hp3mppyt,fluent-sweep-13,128,,,0.01837773993611336,0.27654937757500286,0.16022118873663158,0.15207472806135536,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector,0.8,False,1e-05,10,3,N_FOD,False,48,128.0
nmgglpj7,qrpbckee,still-sweep-14,128,,,0.5273709297180176,0.4059416945895245,2.447679790288592,2.095621241487436,0.001,48,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.0001,50,3,dipole_moment_Debye,False,32,128.0
gertk3g6,47bcozmh,frosty-sweep-14,128,,,0.027836088091135025,0.12427929361704096,0.035143082795373995,0.0318327704927822,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,1e-05,10,3,hirshfeld,False,64,128.0
7id5dokh,1v3jgco6,happy-sweep-14,128,,,0.025227993726730347,0.3294884768025628,1.2156030417342414,1.1529656172458216,0.001,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector,0.8,False,0.0,25,3,LUMO,False,16,128.0
floc7r7q,hp3mppyt,easy-sweep-12,128,,,0.017414061352610588,0.24546917348072447,0.1537169941091997,0.1433723374403473,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,energy,0.8,False,1e-05,10,2,N_FOD,False,48,128.0
xm06a5lx,qrpbckee,vibrant-sweep-13,128,,,0.36686331033706665,0.4051193749082499,2.475431596925703,2.3898397590308336,0.001,16,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.0001,25,3,dipole_moment_Debye,False,64,128.0
dddpz4sv,47bcozmh,sweet-sweep-13,128,,,0.06660541892051697,0.1525985856765303,0.0397109349837876,0.03618643933447815,0.001,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,energy,0.8,False,0.001,25,3,hirshfeld,False,48,128.0
ycf99c2d,1v3jgco6,worthy-sweep-13,128,,,0.15011289715766907,0.3242073517678113,1.2285345495539592,1.205083699882574,0.0001,32,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.0,True,vector,0.8,False,0.0001,25,3,LUMO,False,48,128.0
wo33iy92,hp3mppyt,logical-sweep-11,128,,,0.05047094449400902,0.2798119453263694,0.15971451458696573,0.1607086518967567,0.001,16,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,1e-05,10,3,N_FOD,False,64,128.0
4yswq024,qrpbckee,royal-sweep-12,128,,,0.3064582049846649,0.35761463179670533,2.2563429261822217,2.0757079766189372,0.001,16,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.1,True,vector,0.8,False,1e-05,25,3,dipole_moment_Debye,False,64,128.0
zfvrmhby,1v3jgco6,northern-sweep-12,128,,,0.05040432885289192,0.3211486069806691,1.1976419564386085,1.1809663953451666,0.001,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.1,True,energy,0.8,False,0.0,50,2,LUMO,False,64,128.0
iafjcyei,47bcozmh,morning-sweep-12,128,,,0.023758627474308017,0.13273819947037205,0.035712962293230274,0.03574973324052012,0.0005,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,0.0001,25,2,hirshfeld,False,64,128.0
hvvntpjm,hp3mppyt,fallen-sweep-10,128,,,0.010908923111855984,0.2477009910447844,0.15426982986148702,0.1495754778524492,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,1e-05,10,3,N_FOD,False,32,128.0
vtl1yl63,qrpbckee,mild-sweep-11,128,,,0.3045347332954407,0.4849219674180294,2.4600008605240995,2.3654023140962765,0.0001,48,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector,0.8,False,0.0,10,3,dipole_moment_Debye,False,64,128.0
0r6yp3hv,1v3jgco6,lyric-sweep-11,128,,,0.4233897924423218,0.42520888303888255,1.4252647277799966,1.3875919125517646,0.0005,16,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.1,True,vector,0.8,False,0.001,10,2,LUMO,False,16,128.0
zxg56o21,47bcozmh,glorious-sweep-11,128,,,0.21941101551055908,0.16316442602667316,0.04105422097910327,0.0389183727991724,0.001,48,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,0.001,50,3,hirshfeld,False,48,128.0
ohtrgy2y,hp3mppyt,sage-sweep-9,128,,,0.06180254369974136,0.2698354968993828,0.15738508898364492,0.141548101311492,0.001,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,energy,0.8,False,1e-05,10,3,N_FOD,False,48,128.0
pbznpf1t,1v3jgco6,gallant-sweep-10,128,,,0.012961586937308311,0.3663322925567627,1.21253277235403,1.100872746267017,0.0005,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.0,True,vector,0.8,False,0.0,50,2,LUMO,False,64,128.0
vpkmfw81,qrpbckee,magic-sweep-10,128,,,0.28125202655792236,0.47930144647072104,2.513099225107598,2.4538351237550216,0.0005,48,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.001,10,3,dipole_moment_Debye,False,64,128.0
y1u5t4mq,qrpbckee,ethereal-sweep-9,128,,,0.5488570332527161,0.5563402252978292,2.8711267411015946,2.858411338349818,5e-05,32,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.0,10,2,dipole_moment_Debye,False,64,128.0
1acfycck,1v3jgco6,youthful-sweep-9,128,,,0.40332239866256714,0.31573526946635083,1.2036663908198697,1.1297161380527674,0.0005,32,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,vector,0.8,False,1e-05,50,3,LUMO,False,16,128.0
umjannuy,47bcozmh,sandy-sweep-10,128,,,0.04410389065742493,0.1378310281654884,0.036305482998986005,0.034973860497262546,0.001,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,0.0001,50,3,hirshfeld,False,48,128.0
ouzoh7az,xh84iuna,celestial-sweep-9,128,,,0.03595241904258728,0.10300525509077928,13.246004081963662,11.78445027256738,5e-05,32,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.0,True,vector,0.8,False,0.0001,10,2,splitting,False,64,128.0
zbk07a7x,hp3mppyt,snowy-sweep-8,128,,,0.007486375048756599,0.236044576520036,0.14465656750964365,0.14281271553848246,0.001,64,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,energy,0.8,False,1e-05,10,3,N_FOD,False,48,128.0
hjxv75md,xh84iuna,resilient-sweep-8,128,,,0.13768507540225983,0.21301520024908,20.426939448633338,12.712757356660644,0.0005,16,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,energy,0.8,False,0.0001,25,2,splitting,False,48,128.0
73t7acgg,1v3jgco6,ethereal-sweep-8,128,,,1.2070701122283936,0.4100961915120997,1.3715576077744276,1.2962606277727489,0.001,32,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,vector,0.8,False,0.001,50,2,LUMO,False,32,128.0
v1ys8s03,qrpbckee,comic-sweep-8,128,,,1.2557297945022583,0.7270301703749031,3.286237426971984,2.839306831091738,0.0001,16,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,energy,0.8,False,0.0001,50,2,dipole_moment_Debye,False,16,128.0
dmsa9lh2,47bcozmh,radiant-sweep-9,128,,,0.012856610119342804,0.15047958595999356,0.03707625151749582,0.03519710931559956,0.0005,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,vector,0.8,False,0.0,25,3,hirshfeld,False,64,128.0
hna014hf,xh84iuna,eager-sweep-7,128,,,0.016116846352815628,0.06705226639992204,10.626725375262929,10.162268093118094,5e-05,64,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector,0.8,False,0.0,10,3,splitting,False,32,128.0
m2z31vpu,1v3jgco6,stoic-sweep-7,128,,,0.008440406993031502,0.31014665498815736,1.1445948683641711,1.1175182637548096,0.0005,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.0,True,vector,0.8,False,0.0,25,2,LUMO,False,48,128.0
8bc2a7kv,hp3mppyt,peachy-sweep-7,128,,,0.1021914854645729,0.3681605825650281,0.17660894907869376,0.14759708314576686,0.001,48,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,1e-05,25,3,N_FOD,False,32,128.0
fjyf6m70,47bcozmh,swift-sweep-8,128,,,0.033674322068691254,0.18456292409321357,0.042360917768126574,0.04247264484142663,0.001,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.001,50,3,hirshfeld,False,48,128.0
978ngfj6,qrpbckee,efficient-sweep-7,128,,,0.2600148022174835,0.5502483258987295,2.7405187582421817,2.6880156980200565,5e-05,48,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,0.0,50,2,dipole_moment_Debye,False,32,128.0
zfaeyuuz,hp3mppyt,magic-sweep-6,128,,,0.13715538382530212,0.26955330063556804,0.1611320332622213,0.15884782750839643,0.001,16,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,energy,0.8,False,1e-05,50,3,N_FOD,False,16,128.0
eso93pqp,xh84iuna,revived-sweep-6,128,,,0.1925621926784515,0.09861611420738288,13.036120169717972,12.390272402048444,5e-05,48,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,vector,0.8,False,1e-05,25,3,splitting,False,32,128.0
1dfw23cj,47bcozmh,fiery-sweep-7,128,,,0.5438401103019714,0.38534167537401465,0.07068098427258893,0.07019458866455527,5e-05,16,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector,0.8,False,0.0,25,2,hirshfeld,False,32,128.0
1bbyuqyr,qrpbckee,expert-sweep-6,128,,,0.31275567412376404,0.5325606835299524,2.7314425382447203,2.4688534824529103,0.0005,16,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,vector,0.8,False,1e-05,25,3,dipole_moment_Debye,False,32,128.0
8zd1ylqc,1v3jgco6,colorful-sweep-6,128,,,0.19994063675403595,0.3806299842765619,1.4112871852080384,1.3493927550135794,5e-05,64,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.05,True,energy,0.8,False,1e-05,10,3,LUMO,False,48,128.0
l5ltlt80,xh84iuna,usual-sweep-5,128,,,0.010884540155529976,0.0880142081015069,12.043620058534438,12.131364427301696,0.0001,32,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.1,True,energy,0.8,False,0.001,25,2,splitting,False,48,128.0
vmod8kj4,hp3mppyt,glorious-sweep-5,128,,,0.13477450609207153,0.2839521340511996,0.16601825838425194,0.1663166433671275,0.0005,32,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.0001,25,3,N_FOD,False,16,128.0
sh2c6r77,qrpbckee,sweet-sweep-5,128,,,0.14462712407112122,0.5510268296147215,2.74490327812895,2.6830980223085703,0.0001,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.001,50,2,dipole_moment_Debye,False,48,128.0
52zjrkdx,47bcozmh,hopeful-sweep-6,128,,,0.016639389097690582,0.13076373298877272,0.03462825046923262,0.03421058618132636,0.0005,48,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,energy,0.8,False,0.001,25,3,hirshfeld,False,32,128.0
n1vmnyi6,1v3jgco6,serene-sweep-5,128,,,0.7493051886558533,0.40273951302314626,1.3532897503281145,1.346960968781794,0.0001,16,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.0001,10,2,LUMO,False,48,128.0
ttfm89in,xh84iuna,floral-sweep-4,128,,,0.06514480710029602,0.07515492116839721,11.7179344196268,10.390582218183162,0.0005,32,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,energy,0.8,False,0.001,10,2,splitting,False,64,128.0
tlbfq0g6,fpavgbiz,fresh-sweep-5,128,,,0.06376710534095764,0.347745679832738,1.2668725234711078,1.2046015650407975,0.001,32,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.0,True,vector,0.8,False,0.001,10,3,HOMO,False,48,128.0
7onyr5n0,47bcozmh,misty-sweep-5,128,,,0.02613595500588417,0.13153077321576662,0.037267979340923754,0.03628165037374696,0.0005,48,,True,False,123,5.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,node,0.0,True,energy,0.8,False,0.001,10,2,hirshfeld,False,64,128.0
myx261ce,fpavgbiz,dashing-sweep-4,128,,,0.12926828861236572,0.47749901434470865,1.5580254192171858,1.5461992393813555,0.001,64,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.0,True,energy,0.8,False,0.001,25,3,HOMO,False,32,128.0
u7o1do0j,hp3mppyt,clean-sweep-4,128,,,0.042354702949523926,0.23310774166522355,0.14705751645630052,0.14602640323913774,0.001,32,,True,False,123,2.5,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.05,True,energy,0.8,False,0.0,25,3,N_FOD,False,16,128.0
mz561zlw,1v3jgco6,serene-sweep-4,128,,,0.19666129350662231,0.4787165306765458,1.4914060090778,1.4241978045620811,5e-05,48,,True,False,123,10.0,,0,yuri,torchchem_v1,test:data/yuri/splits/fold_0_test_indices.npy,both,0.1,True,vector,0.8,False,0.0001,50,2,LUMO,False,64,128.0
